"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"156111871907336197","156111188000915457","14441685","","","2012-01-08 20:35:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rlems busca #open"
"156109710196609024","","","156107246349197313","14999024","2012-01-08 20:27:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mannungo: es que se pasan http://t.co/s30VnL0s #upv","http://digs.by/ABgDTT"
"156091581814943745","","","156086747858612224","140428623","2012-01-08 19:15:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @timrdf: #twcrpi, csv2rdf4lod is on wikipedia :-) http://t.co/htwNZWU0","http://bit.ly/wVEvTx"
"156081625409654784","","","","","2012-01-08 18:35:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""mas abrigado que hijo unico"""
"155891521319735296","155890906195689472","53381352","","","2012-01-08 06:00:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha donde los vistes?"
"155843031470325760","155478971289571329","161152410","","","2012-01-08 02:47:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jpvillelaa gordo trate de llamar al skype del jose pero no funco!"
"155842249761099776","","","155838326451093504","454423088","2012-01-08 02:44:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KimJongNumberUn: At moments like this it terrifies me that the US has nuclear weapons. #GOPDebate #NHDebate"
"155831050675818498","155826757541437441","14576376","","","2012-01-08 01:59:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rodrigofrez jajaja que ganas de estar alla!!"
"155826461880745985","155824202216247296","14576376","","","2012-01-08 01:41:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rodrigofrez Jajaja que wena! Mandale saludos a todos por alla!"
"155755845525848065","155755541623345152","12719052","","","2012-01-07 21:01:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl http://t.co/3LrJKyXL","http://bit.ly/z3DhLo"
"155755747072942080","155755541623345152","12719052","","","2012-01-07 21:00:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl 4store creo que si, lo mismo stardog. allegrograph tiene version open pero no es tan bacan que la pagada (obvio)"
"155755288337723392","155755136340336640","12719052","","","2012-01-07 20:58:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl 4store, stardog promete, allegrograph carga 1^e12 triples, etc..."
"155755186126721025","155755136340336640","12719052","","","2012-01-07 20:58:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Si, casi cualquiera"
"155754689986691072","","","","","2012-01-07 20:56:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Que es como el xico virtuoso"
"155750392645431296","","","155744370778308608","454423088","2012-01-07 20:39:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @KimJongNumberUn: To mark my birthday, I'm told America is putting on some sort of circus with clowns tonight! #GOPDebate"
"155469710522191873","","","","","2012-01-07 02:04:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cats + http = awesome! @iand: HTTP Status Cats http://t.co/u4GLqTIN","http://www.flickr.com/photos/girliemac/sets/72157628409467125/"
"155444157396172800","155443774292627456","6792632","","","2012-01-07 00:22:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@miguelpaz Ll?venme como ni?o s?mbolo!!! Inv?tenme! y les hago promoci?n!"
"155444066576908289","","","","","2012-01-07 00:22:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I will publish a paper of my method to predicts stock market, cure skin cancer and do matrix multiplication in O(n^2)... w/o code available"
"155443066499641345","","","","","2012-01-07 00:18:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Authors should also provide a web-based demo of their work when possible. It would be easier to spread their work"
"155442538315124736","","","","","2012-01-07 00:16:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Venues should require authors to publish ALL the code in a repository (github, sourceforge, etc.) in order to accept publications"
"155438279498539008","","","","","2012-01-06 23:59:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @kgosztola: Great. A white privileged NYU student flipped out when given an assignment involving #OWS http://t.co/yqn3aKHF","http://bit.ly/wTCsx5"
"155431563683831809","","","","","2012-01-06 23:32:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I hate when research groups make available publications but not to the code. How am I sure they did what they claim?"
"155416907648991232","155416804188110848","14175819","","","2012-01-06 22:34:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh que cuico!"
"155415189901152256","155414202771701761","24205486","","","2012-01-06 22:27:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@corrego Cierto, pero la mayor?a se hace ah? (al contrario de la computaci?n)"
"155407400655003649","155406941366136832","307833","","","2012-01-06 21:56:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@kendall Because they want to obey the biblical mandate of ""populate the earth"""
"155397805479968769","","","","","2012-01-06 21:18:18 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","NASA publica c?digo y datos http://t.co/VlHIHLmC via @ManzanaMecanica","http://www.manzanamecanica.org/2012/01/nasa_publica_codigo_y_datos.html"
"155395067329253379","","","","","2012-01-06 21:07:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","#drupal: a hate/love relationship"
"155379726616240128","155368213377593348","24205486","","","2012-01-06 20:06:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",".@corrego por ejemplo muchos avances han venido desde fuera d la academia"
"155377512178917376","155377422995423232","10707022","","","2012-01-06 19:57:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@RobertoRiquelme Est?s trabajando de mozo que entregas la carta? #turumpsst"
"155377422697644032","155317101861675008","9776942","","","2012-01-06 19:57:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rocioduque Yo hice toda mi ingenier?a con calculadora del celular (ladrillo)... ojal? otros no pasen por eso (IN41A fue estresante)"
"155368920042307584","155368213377593348","24205486","","","2012-01-06 19:23:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@corrego Yo creo que tiene poco de ciencia, pero a la gente le da susto quitarle ese status porque van a ser visto en menos (m?s a?n!)"
"155368305597759488","","","","","2012-01-06 19:21:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","""At its heart, ontological engineering is a modeling endeavor."""
"155367115036176384","","","","","2012-01-06 19:16:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Alguien realmente piensa que la Computaci?n (como un todo) es una ciencia? Alguien piensa que le quita alg?n m?rito el no serlo?"
"155365860557598720","","","","","2012-01-06 19:11:22 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Nada que ocultar: El falso compromiso entre privacidad y seguridad http://t.co/uhSECbcU via @ManzanaMecanica","http://www.manzanamecanica.org/2012/01/nada_que_ocultar_el_falso_compromiso_entre_privacidad_y_seguridad.html"
"155365649219203073","155365236784889856","25394911","","","2012-01-06 19:10:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jourzua En todo caso, conozco varios que se pueden identificar con esa imagen :-P"
"155365447888416768","155365236784889856","25394911","","","2012-01-06 19:09:43 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jourzua Toda disciplina que se llame ""Ciencias de..."" no es ciencia"
"155363229302923264","","","155363115620499457","454423088","2012-01-06 19:00:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @KimJongNumberUn: Yall played this dope new game Farmville? Imaginary farms grow imaginary food. Just like North Korea. #sofaking #dope"
"155358543564906496","","","","","2012-01-06 18:42:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Tip of the day: ""ssh -D portnumber server"" to have a SOCKS proxy (useful for downloading papers while outside university's network)"
"155354103747321856","155353261136809984","53381352","","","2012-01-06 18:24:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @tamabravolillo Ser?a bueno, pero no hay vuelos que pasen por Pitt :-S"
"155351767855534080","155351436979478528","12719052","","","2012-01-06 18:15:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl soy un boracho social (bueno, m?s o menos)"
"155351086843179009","","","","","2012-01-06 18:12:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I'll be in Troy next week, if you want to talk to me (or have a beer :-P)"
"155345301199269888","","","","","2012-01-06 17:49:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Not sure if I should laugh or cry with this (probably the latter) http://t.co/2NLDXiZU / via @microsiervos","http://bit.ly/AuW82f"
"155129935965589504","155119996886982657","163362644","","","2012-01-06 03:33:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aldrinmartoq habran raptado a @mazuniga ?"
"155118539202760704","","","","","2012-01-06 02:48:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alguien sabe de @mazuniga ? Parece que lo perdimos en a?o nuevo?"
"155092022112423936","","","","","2012-01-06 01:03:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","How many people do you know they use oData?"
"155089887920521217","","","155089528502239232","436206782","2012-01-06 00:54:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @GingrichIdeas: Separate airline just for terrorists."
"155077284255113216","","","","","2012-01-06 00:04:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","This guitar is freaking insane http://t.co/HBMQfeKc","http://bit.ly/xSlths"
"155076309435957248","","","","","2012-01-06 00:00:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Microtonal Guitar (escape blah blah until 3:43) http://t.co/FSRFSU4d","http://bit.ly/AhVJGP"
"155073064432975872","","","","","2012-01-05 23:47:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @lnds: RT @JoseToha: Si no Twitter no les acorta enlaces  en este sitio los pueden acortar ustedes http://t.co/3kUM0uhM"" / Un hacker!!","http://tinyurl.com/"
"155052860508352513","155052022503186432","20588377","","","2012-01-05 22:27:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@utaladriz Si quieren un especialista en Drupal desde afuera me podr?an contratar a mi *chan*"
"155044432478093313","","","","","2012-01-05 21:54:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","De Wekkamers - Flairck"
"155029544045256704","155029019174244352","53381352","","","2012-01-05 20:54:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Karadima y Karadura..."
"155024528932737025","","","","","2012-01-05 20:35:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Qu? vac?as las declaraciones de Ezzati. Hay curas mucho m?s jugados, honestos y derechos, pero no llegan a arzobispos http://t.co/1mVV3BzA","http://bit.ly/A5kLvo"
"155022602203693056","","","155021952065613825","36052416","2012-01-05 20:27:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @markke11y: US politics is so much more fun than the UK's as long as you don't have to live with the consequences of the comedy"
"155002814739922946","","","","","2012-01-05 19:08:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","The words for today are: ""anchoring"" and ""adjustment"""
"154994934435426306","154993756301561856","64407308","","","2012-01-05 18:37:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio la PAA de matem?ticas tb"
"154994864474423296","","","","","2012-01-05 18:37:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Thinking of Mustache.js as a cliente side equiv for Haanga???"
"154993325852725248","","","154992830962606080","10707022","2012-01-05 18:31:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @RobertoRiquelme: Ser puntaje nacional no significa nada. Entrar a una carrera es lo facil. Salir es lo dificil #eso #imho #comentari ..."
"154992670622748672","154992400979333120","12719052","","","2012-01-05 18:28:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Lo que me da tirria es que estos p?ndex ser?n los futuros l?deres del pa?s..."
"154992142631186433","154991902909935618","12719052","","","2012-01-05 18:26:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl claramente es una estupidez (pero lo dijo un cabro con puntaje nacional en historia, mira el link)"
"154991297495699456","","","","","2012-01-05 18:22:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","La PSU no mide inteligencia: ""Si la educaci?n fuese gratis, quienes nos esforzamos hoy no tendr?amos ning?n m?rito"" http://t.co/neCztPOm","http://is.gd/foh7ln"
"154972147012472832","154971846553505792","12719052","","","2012-01-05 17:06:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Te tienen en la lista negra de 'sexually coffee predators'"
"154970883683921920","154970668646150144","12719052","","","2012-01-05 17:01:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Porque ayer pediste un Fapuccino...."
"154967714019024896","154831803532840960","212199251","","","2012-01-05 16:49:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@orkj Sweet! Do you have the code available?"
"154948051558088705","","","154946299786043392","3604961","2012-01-05 15:31:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @hvergara: Universidad de Chile lanza completo portal m?vil http://t.co/tsZRXVbI","http://m.uchile.cl/"
"154802002596085761","154786886391574528","53381352","","","2012-01-05 05:50:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@veronicaacha @rocioduque me retaron! Me dijeron machista ac?!!! Me censurar?"
"154786267840790529","154783777783160832","53381352","","","2012-01-05 04:48:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Ojo, son s?lo datos e hip?tesis, nadie est? diciendo nada contra las mujeres"
"154781361264263168","154781218003632128","53381352","","","2012-01-05 04:28:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Y? anular &gt; ?ndice?"
"154781225662431232","","53381352","","","2012-01-05 04:28:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Esa es mi hip?tesis en varios tuits. Dejar en claro que no soy experto ni nada, pero hay evidencia q considerar"
"154780082945269760","","53381352","","","2012-01-05 04:23:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Final% otro indicador de altos nivel de test. en embarazo: dedo anular &gt; ?ndice (m?rense las manos :-)"
"154779917706473473","","53381352","","","2012-01-05 04:23:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Tambi?n pueden haber altos niveles de testosterona en embarazos de ni?as"
"154779774726840320","","53381352","","","2012-01-05 04:22:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Hay miles de otros factores que influyen, as? que tampoco es algo absoluto (educaci?n, cultura pueden afectar +)"
"154779534112202752","","53381352","","","2012-01-05 04:21:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque De ah? es posible suponer (suponer no +) q materias q requieren sistematizaci?n (math), sean + f?ciles para ni?os"
"154779010717597698","","53381352","","","2012-01-05 04:19:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque De ah? que hay muchos m?s ni?os autistas que ni?as"
"154778942748893184","","53381352","","","2012-01-05 04:19:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Hay evidencia de que esta sistemizaci?n est? relacionada con nivel de testosterona en el embarazo"
"154778672010764288","","53381352","","","2012-01-05 04:18:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Mente super sistematizada: un ni?o autista puede aprende a abrocharse los zapatos, pero no puede atar un paquete"
"154778376601747457","","53381352","","","2012-01-05 04:16:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque En gral. ni?os tienen + S y ni?as +E . Su teor?a es que autismo es 1 cerebro hyper sistematizado (y poco emp?tico)"
"154778159793979393","154775837273636864","53381352","","","2012-01-05 04:16:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rocioduque Ya, 1) S. Baron -Cohen define un modelo de personalidad basado en 2 vars: Empat?a/Sistemizaci?n."
"154765994005504000","154765180121788417","53381352","","","2012-01-05 03:27:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@veronicaacha deja responderte cuando este en el compu"
"154763335076814849","","","154762846541070336","454423088","2012-01-05 03:17:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KimJongNumberUn: Best part of Dad dying: I finally got to make North Korea's national anthem ""Mr. Roboto."" #awesomeness"
"154762293073285120","154758069220409345","53381352","","","2012-01-05 03:13:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@veronicaacha sorry con esto pero yo cada vez mas me convenzo q hay evidencia que +- justifica (mira trabajos de S. baron-cohen sobre autis)"
"154682804888813570","","212199251","","","2012-01-04 21:57:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@orkj @nopiedra @LearningSPARQL BTW, I'll add a few more features (and more interesting data) soon"
"154682660550221824","154482751981109248","212199251","","","2012-01-04 21:56:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@orkj @nopiedra @LearningSPARQL A (quite simple) demo of drupspeakr is available at http://t.co/jPssxTqX","http://bit.ly/wjule6"
"154639772445442050","","","154592449858256896","454423088","2012-01-04 19:06:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @KimJongNumberUn: Glad Bachmann's out of the race, yo. The thought of her getting nuclear weapons makes me crap myself. #iacaucus"
"154635374222770176","154634404898148352","14255285","","","2012-01-04 18:48:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@marianolatorre Pero todav?a no hay fechas :'("
"154633154278326273","","","","","2012-01-04 18:39:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","File-Sharing Recognized as Official Religion in Sweden http://t.co/XxirR5La (via @the_hh)","http://bit.ly/wcMn8X"
"154630443495469056","","","","","2012-01-04 18:29:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","&lt;dr.frankenstein&gt;IT'S ALIIIIIIVEEE&lt;/dr.frankenstein&gt;"
"154627537241260033","","","","","2012-01-04 18:17:32 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Las excepciones y limitaciones al derecho de autor en Chile http://t.co/maP22SmC via @ManzanaMecanica","http://www.manzanamecanica.org/2012/01/las_excepciones_y_limitaciones_al_derecho_de_autor_en_chile.html"
"154617729968635904","","","","","2012-01-04 17:38:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","En el colegio deber?an ense?ar Turing-computabilidad porque #esMasGeneral"
"154609195604393984","","","","","2012-01-04 17:04:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Nice! RT @LearningSPARQL: Using SPARQL to check whether rock stars are more likely to die at age 27 http://t.co/ELOuM2nO","http://blog.tomtebo.org/2012/01/01/is-the-27-club-a-myth-maybe-not/"
"154587967460085760","154587677042290688","14175819","","","2012-01-04 15:40:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Quiz?s es un tema de porciones, pero entiendo que muesli se hace con granola"
"154587843623256064","154587609086169088","168700294","","","2012-01-04 15:39:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@dosolkis No la conoc?a, en eso estoy ahora :-P"
"154587415678418945","154576099207151618","14175819","","","2012-01-04 15:38:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Seg?n entiendo Granola \subset Muesli"
"154586735655919616","","","","","2012-01-04 15:35:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Agreed RT @bsletten: RDF is complex because Reality is complex. JSON doesn't fix Reality even if it makes developers happy."
"154499090493870081","","","","","2012-01-04 09:47:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Integration between #Drupal and #LODSPeaKr is improving, but I'm too sleepy to put an online demo..."
"154442317292507136","","","","","2012-01-04 06:01:32 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","WTF! People voted for Cain?!!! (and he got more votes than Roemer) http://t.co/AtTT6jt1","http://nyti.ms/ApiOdj"
"154436040428486656","","","154419452753100800","163362644","2012-01-04 05:36:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @aldrinmartoq: -d?nde va? -Ernesto Krsulovic -?qu?? -Krsulovic K-R-S? -y ud c?mo se llama? -Aldrin Martoq - Ahh no anoto niuna wea, p ..."
"154409992517201921","154404609929129984","53381352","","","2012-01-04 03:53:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @lnds Puedes ""deliverar grocerias"" xD"
"154383073260220416","154377553715539968","9379462","","","2012-01-04 02:06:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@lnds indeed!"
"154369994157858818","","","","","2012-01-04 01:14:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","""reference"" sites like proquest are useless and annoying. Why not everybody has a blog with their papers?"
"154357324008529920","","","","","2012-01-04 00:23:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","?Qui?n me refresca la memoria en 1 tui qu? es/cu?ndo se usa un test Chi cuadrado? (cc @raliaga)"
"154343965422923776","","","","","2012-01-03 23:30:43 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Definitivamente NO puedo leer papers en el laptop :-/"
"154343792588238850","","","","","2012-01-03 23:30:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @thecliniccl: Nana de diputado Hasb?n frustra robo tras falsa llamada - http://t.co/ZmPS5T30 // La reconocieron por el uniforme? xD","http://www.theclinic.cl/?p=93420"
"154341668945018880","154341169592156161","15772934","","","2012-01-03 23:21:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jamesbaud ""Mam?, casi me saco la mejor nota d curso"" -""Q nota te sacaste?"" -""Un 2""- ""??"" -""La mejor nota se la saco mi compa?ero de banco"""
"154339943739699200","154339803201150976","15772934","","","2012-01-03 23:14:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jamesbaud Yo tambi?n saqu? puntaje nacional.... pero no rectificaron...."
"154334164424986624","","","","","2012-01-03 22:51:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Lost my last 1.14mm guitar pick. Will try 1.0mm pick #riskyGuy #notThatAnybodyCares"
"154322547108884480","154322196683177984","12719052","","","2012-01-03 22:05:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Bueno http://t.co/DkzKP6xf","http://bit.ly/xkdQk6"
"154321888976449536","","","","","2012-01-03 22:03:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Jajajaja! RT @badger_cl: No se pierda el excelent?simo tutorial sobre creaci?n de aplicaciones con LinkedData en http://t.co/tUUu7Iaq","http://bit.ly/u7WMbO"
"154320350392487936","154316373055647744","12719052","","","2012-01-03 21:56:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Ahhh y su RT (y comentarios) es mi sueldo!"
"154318873880039424","154315942007029760","2331061","","","2012-01-03 21:51:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@nopiedra @orkj @LearningSPARQL Interesting I'm working on something similar (http://t.co/dL1HLlvq) Wanna share any link to it?","http://bit.ly/yBc0e5"
"154318672817700864","154316373055647744","12719052","","","2012-01-03 21:50:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Pronto, tengo que terminarlo en estos d?as"
"154313551740276737","","","154312730663337984","126881128","2012-01-03 21:29:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @God_Damn_Batman: DAMMIT. ANOTHER check for $20 million ruined because I?m still writing ?2011!!?"
"154308952627216384","154308892103417856","14175819","","","2012-01-03 21:11:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh @badger_cl Mejor a ""Starbucks San Camilo"""
"154305610047954944","154305490405437441","14175819","","","2012-01-03 20:58:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh @badger_cl podemos decir que los brebajes ahora son como el pico...."
"154305169193046017","154304217165729793","12719052","","","2012-01-03 20:56:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl FAPuccino? no gracias"
"154281115656527872","154280799976439810","53381352","","","2012-01-03 19:20:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Al final uno se acostumbra. Ac? en Oregon he usado sweater 1 ? 2 veces en todo el invierno :-D"
"154280659215581184","154280088752500736","53381352","","","2012-01-03 19:19:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Probablemente, choca ver weones en shorts mientras nieva...."
"154279640691773440","154279363288895489","53381352","","","2012-01-03 19:15:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Pero era la universidad con el mejor carrete de USA!! xD #habloElCarretero"
"154278519055196160","154278349534019584","53381352","","","2012-01-03 19:10:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @vramiro Cierto, en Yucat?n est? lleno de mayas tb"
"154278374817280003","154278041714040832","53381352","","","2012-01-03 19:10:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Buffalo tiene mucha m?s nieve (por estar cerca de niagara), pero no es m?s helado que Troy"
