"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"129601455983312896","","","","","2011-10-27 16:52:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Science, What's it up to? http://t.co/6mStDWtQ","http://www.thedailyshow.com/watch/wed-october-26-2011/weathering-fights---science---what-s-it-up-to-"
"129586044457852928","129584828633985025","11553482","","","2011-10-27 15:51:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Janoma Buen?simo! Felicitaciones!"
"129584423321608192","","","129584235953655808","5734242","2011-10-27 15:45:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ChaToX: OLPC: un gran proyecto que contin?a avanzando http://t.co/8KwIByDs // reporte desde San Francisco","http://ping.fm/ITEyv"
"129583105144143872","129552761405718530","11553482","","","2011-10-27 15:39:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Janoma No, no alcanc? al deadline. Adem?s ten?a que ir al #ogdcamp en Polonia la semana pasada. Como estuvo tu presentaci?n de blank nodes?"
"129582033902112769","","","","","2011-10-27 15:35:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Mala cosa, pero no es novedad RT @MarigenN: El 98% de la poblaci?n chilena no domina el idioma ingl?s http://t.co/uDiCxyGS","http://www.lanacion.cl/chile-esta-por-debajo-de-bolivia-y-peru-en-dominio-del-ingles/noticias/2011-10-26/203120.html"
"129565819813363712","129540208889835522","11638712","","","2011-10-27 14:31:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@vramiro viejo! a mi tb me pasa:'("
"129473620543156224","","","","","2011-10-27 08:24:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Advice: When trying to make your baby go to sleep, make sure you don't fall asleep as well"
"129375221420523520","129361489336352768","7600152","","","2011-10-27 01:53:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jorgelopezg la dura!!!!"
"129349788901711874","","","129347295044042752","117543420","2011-10-27 00:12:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @bartongellman: Unnamed law enforcement asked Google ""to remove YouTube videos of police brutality."" Google refused. http://t.co/SrMz ..."
"129348601200652288","129348364960677888","9379462","","","2011-10-27 00:08:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds Onda Von Neuman?"
"129338497130692608","129337942861819904","9379462","","","2011-10-26 23:27:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds Por eso yo celebro D?a de Gracias, es el mejor feriado"
"129338222458310657","129337858472427521","8347992","","","2011-10-26 23:26:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx no, #Gravidad"
